Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158077,Indigo,6E-595,Hyderabad,Night,zero,Night,Delhi,Economy,2.42,46,3191
299072,Vistara,UK-828,Chennai,Early_Morning,one,Afternoon,Hyderabad,Business,5.25,27,41064
279152,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,31,67130
235518,Air_India,AI-806,Mumbai,Early_Morning,one,Evening,Kolkata,Business,11.17,19,49725
92668,Indigo,6E-6753,Bangalore,Morning,one,Evening,Delhi,Economy,6.33,43,4071
160913,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,19,4363
268116,Air_India,AI-773,Kolkata,Evening,one,Morning,Bangalore,Business,17.92,15,52287
56950,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,25,2074
283152,Vistara,UK-870,Hyderabad,Night,one,Evening,Kolkata,Business,23.0,5,63579
296582,Vistara,UK-836,Chennai,Morning,one,Evening,Kolkata,Business,8.83,16,57057
