Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
119680,Vistara,UK-657,Bangalore,Morning,two_or_more,Night,Chennai,Economy,8.75,49,7416
270528,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Business,17.83,8,52175
227043,Air_India,AI-649,Mumbai,Early_Morning,one,Early_Morning,Delhi,Business,24.67,22,35520
83868,Vistara,UK-970,Mumbai,Morning,one,Morning,Chennai,Economy,25.17,48,3998
171838,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Kolkata,Economy,9.83,12,13954
114049,Indigo,6E-841,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,4.67,38,2785
245925,Air_India,AI-808,Bangalore,Night,zero,Night,Delhi,Business,2.92,16,32923
225908,Air_India,AI-643,Mumbai,Afternoon,one,Evening,Delhi,Business,26.17,11,37244
238730,Vistara,UK-944,Mumbai,Afternoon,one,Evening,Hyderabad,Business,5.25,12,58125
149351,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Chennai,Economy,12.75,16,10212
