Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
174430,Vistara,UK-898,Hyderabad,Early_Morning,two_or_more,Evening,Kolkata,Economy,10.42,33,9433
190944,Indigo,6E-847,Chennai,Evening,one,Late_Night,Mumbai,Economy,8.08,28,2857
112364,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,28.25,24,10090
167882,Air_India,AI-515,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,25,2080
222985,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,19,45257
162169,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.08,27,4363
99501,AirAsia,I5-1451,Bangalore,Early_Morning,one,Evening,Mumbai,Economy,13.92,32,2203
222028,Air_India,AI-537,Delhi,Evening,zero,Evening,Chennai,Business,2.75,5,27864
280875,Air_India,AI-525,Hyderabad,Early_Morning,one,Night,Bangalore,Business,14.83,13,44546
2430,Vistara,UK-727,Delhi,Night,one,Afternoon,Mumbai,Economy,16.5,14,9530
