Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
38105,Air_India,AI-423,Delhi,Early_Morning,one,Night,Chennai,Economy,18.33,20,6414
253781,Vistara,UK-818,Bangalore,Evening,one,Morning,Kolkata,Business,13.92,16,67945
221820,Vistara,UK-953,Delhi,Night,one,Early_Morning,Hyderabad,Business,11.17,49,39377
140316,Indigo,6E-893,Kolkata,Morning,one,Evening,Bangalore,Economy,9.42,35,4284
96009,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Mumbai,Economy,23.58,13,12214
224026,Vistara,UK-975,Delhi,Early_Morning,one,Evening,Chennai,Business,14.17,35,57992
297242,Vistara,UK-832,Chennai,Early_Morning,one,Night,Kolkata,Business,15.83,31,55377
288375,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,11.08,15,57920
297709,Air_India,AI-440,Chennai,Early_Morning,one,Night,Kolkata,Business,16.17,41,55377
282794,Air_India,AI-698,Hyderabad,Night,one,Evening,Bangalore,Business,20.67,46,38043
