Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
152727,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Delhi,Economy,10.08,4,10018
59720,Vistara,UK-845,Mumbai,Early_Morning,zero,Early_Morning,Bangalore,Economy,1.83,40,2074
248362,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Delhi,Business,13.75,46,42521
236760,Vistara,UK-994,Mumbai,Morning,one,Night,Kolkata,Business,12.33,33,80077
166045,Air_India,AI-840,Hyderabad,Night,one,Evening,Bangalore,Economy,19.42,7,13168
281533,Air_India,AI-543,Hyderabad,Morning,one,Afternoon,Bangalore,Business,25.17,24,56590
255375,Vistara,UK-814,Bangalore,Night,one,Evening,Kolkata,Business,22.42,40,62188
68354,GO_FIRST,G8-317,Mumbai,Early_Morning,one,Evening,Kolkata,Economy,10.42,39,4961
23703,AirAsia,I5-829,Delhi,Night,zero,Night,Kolkata,Economy,2.17,22,3999
23421,Air_India,AI-540,Delhi,Night,one,Afternoon,Kolkata,Economy,17.25,20,6275
