Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
106634,GO_FIRST,G8-118,Bangalore,Night,one,Early_Morning,Kolkata,Economy,10.08,29,5177
279087,Vistara,UK-890,Hyderabad,Evening,one,Morning,Mumbai,Business,16.08,30,75082
957,Air_India,AI-678,Delhi,Morning,zero,Morning,Mumbai,Economy,2.25,7,5955
196969,Air_India,AI-766,Chennai,Morning,one,Late_Night,Bangalore,Economy,14.5,40,5299
10122,AirAsia,I5-764,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,10.33,2,8056
129001,Vistara,UK-708,Kolkata,Night,one,Morning,Mumbai,Economy,13.33,12,10425
184485,GO_FIRST,G8-302,Chennai,Early_Morning,one,Afternoon,Delhi,Economy,10.75,30,4827
44597,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,11,5942
110119,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Economy,12.42,6,7813
152812,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Delhi,Economy,6.83,5,10018
