Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
210546,Air_India,AI-411,Delhi,Early_Morning,one,Afternoon,Mumbai,Business,6.33,37,32646
178620,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,29,3194
147025,Indigo,6E-6172,Kolkata,Night,zero,Late_Night,Hyderabad,Economy,2.17,41,2436
75044,GO_FIRST,G8-327,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,6.67,34,4325
17875,Air_India,AI-868,Delhi,Evening,one,Morning,Bangalore,Economy,17.17,39,4230
295969,Air_India,AI-538,Chennai,Night,one,Afternoon,Kolkata,Business,18.17,3,59306
180804,Air_India,AI-569,Chennai,Early_Morning,one,Evening,Delhi,Economy,11.92,5,11448
221996,Vistara,UK-833,Delhi,Early_Morning,zero,Morning,Chennai,Business,2.75,4,56950
17064,Air_India,AI-883,Delhi,Night,one,Night,Bangalore,Economy,24.5,35,7478
90376,Indigo,6E-6386,Bangalore,Night,zero,Night,Delhi,Economy,3.0,32,4500
