Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
67659,GO_FIRST,G8-345,Mumbai,Night,one,Early_Morning,Kolkata,Economy,9.33,35,5817
125302,Indigo,6E-6717,Kolkata,Night,one,Early_Morning,Delhi,Economy,6.33,36,7301
68316,AirAsia,I5-767,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.83,39,2836
158430,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,22.17,48,6292
11894,AirAsia,I5-768,Delhi,Afternoon,one,Night,Bangalore,Economy,5.42,12,7423
154537,AirAsia,I5-1517,Hyderabad,Evening,one,Late_Night,Delhi,Economy,9.58,20,2228
18656,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,10.5,43,3569
162258,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,15.75,28,3471
249280,Air_India,AI-573,Bangalore,Afternoon,one,Night,Mumbai,Business,31.25,9,56058
637,Vistara,UK-706,Delhi,Afternoon,one,Morning,Mumbai,Economy,21.83,5,9000
