Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
33206,Indigo,6E-2247,Delhi,Morning,zero,Afternoon,Hyderabad,Economy,2.17,35,3433
227842,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,5.67,29,53152
39347,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,28,1998
128597,GO_FIRST,G8-102,Kolkata,Afternoon,one,Night,Mumbai,Economy,8.92,10,7958
18055,GO_FIRST,G8-7534,Delhi,Afternoon,one,Night,Bangalore,Economy,7.25,40,4020
183645,Indigo,6E-193,Chennai,Evening,one,Late_Night,Delhi,Economy,5.42,25,3286
40281,Vistara,UK-941,Delhi,Evening,one,Night,Chennai,Economy,6.33,33,4979
153532,Air_India,AI-9893,Hyderabad,Early_Morning,one,Night,Delhi,Economy,16.67,11,12328
258732,Air_India,AI-804,Bangalore,Early_Morning,one,Morning,Hyderabad,Business,26.83,45,56476
20065,Indigo,6E-772,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.83,49,4500
