Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
146267,Air_India,AI-402,Kolkata,Morning,one,Night,Hyderabad,Economy,13.17,34,6090
120079,Air_India,AI-402,Kolkata,Morning,zero,Afternoon,Delhi,Economy,2.5,5,8169
112144,Indigo,6E-6067,Bangalore,Evening,zero,Evening,Hyderabad,Economy,1.5,23,1714
19431,Indigo,6E-2131,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,46,4500
277863,Vistara,UK-870,Hyderabad,Night,one,Evening,Mumbai,Business,19.92,12,45995
203968,Air_India,AI-430,Chennai,Morning,one,Evening,Hyderabad,Economy,9.42,17,6156
138246,Indigo,6E-375,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,4.67,21,6489
102745,Air_India,AI-808,Bangalore,Night,one,Evening,Mumbai,Economy,21.25,49,6578
19432,Indigo,6E-6565,Delhi,Night,zero,Late_Night,Bangalore,Economy,2.75,46,4500
91773,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.83,39,4111
