Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
126382,Indigo,6E-898,Kolkata,Evening,zero,Night,Delhi,Economy,2.5,43,3999
118965,Air_India,AI-501,Bangalore,Afternoon,one,Night,Chennai,Economy,10.25,41,6444
35379,Indigo,6E-2147,Delhi,Night,one,Early_Morning,Chennai,Economy,10.5,1,9887
206549,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Hyderabad,Economy,12.75,48,4086
153981,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Economy,19.33,15,6909
246421,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.08,22,42521
174108,Indigo,6E-2248,Hyderabad,Afternoon,one,Night,Kolkata,Economy,7.0,31,4390
99358,Air_India,AI-9517,Bangalore,Evening,one,Afternoon,Mumbai,Economy,18.0,31,5771
197073,Vistara,UK-832,Chennai,Early_Morning,two_or_more,Night,Bangalore,Economy,13.5,41,6437
244062,Vistara,UK-950,Mumbai,Night,one,Evening,Chennai,Business,18.42,37,74365
