Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
224955,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,49,57992
187780,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Economy,25.33,4,10643
266054,Vistara,UK-708,Kolkata,Night,one,Early_Morning,Mumbai,Business,11.5,31,62591
292499,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Business,16.0,35,49553
101017,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Mumbai,Economy,6.58,40,4792
58293,Indigo,6E-6258,Mumbai,Morning,one,Evening,Bangalore,Economy,6.42,32,2124
88290,Vistara,UK-893,Bangalore,Evening,one,Night,Delhi,Economy,26.92,23,3346
77734,Indigo,6E-5208,Mumbai,Evening,one,Late_Night,Chennai,Economy,7.25,5,8043
223754,Vistara,UK-927,Delhi,Morning,one,Evening,Chennai,Business,10.42,31,52392
137134,AirAsia,I5-2991,Kolkata,Night,zero,Late_Night,Bangalore,Economy,2.75,14,6490
