Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
182172,Vistara,UK-826,Chennai,Afternoon,one,Evening,Delhi,Economy,7.25,15,11448
113360,Vistara,UK-816,Bangalore,Morning,one,Evening,Hyderabad,Economy,8.42,32,6262
131931,Air_India,AI-770,Kolkata,Night,one,Morning,Mumbai,Economy,12.58,29,5102
141697,GO_FIRST,G8-512,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,11.25,44,6109
206500,Vistara,UK-822,Chennai,Morning,two_or_more,Early_Morning,Hyderabad,Economy,22.08,47,6032
140808,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,13.92,38,8111
226904,Vistara,UK-851,Mumbai,Early_Morning,one,Afternoon,Delhi,Business,7.17,20,71044
214116,Air_India,AI-805,Delhi,Evening,one,Evening,Bangalore,Business,22.5,28,42457
241793,Vistara,UK-960,Mumbai,Morning,one,Night,Chennai,Business,8.33,6,69885
178151,Indigo,6E-371,Hyderabad,Evening,one,Night,Chennai,Economy,5.5,24,3772
