Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
231753,Air_India,AI-687,Mumbai,Afternoon,one,Late_Night,Bangalore,Business,8.17,22,54608
31073,Indigo,6E-2618,Delhi,Afternoon,one,Night,Hyderabad,Economy,7.58,20,4393
290461,Air_India,AI-430,Chennai,Morning,one,Morning,Mumbai,Business,23.17,4,49553
21338,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,9,8055
167681,Vistara,UK-878,Hyderabad,Afternoon,one,Evening,Bangalore,Economy,4.83,23,5441
10859,Indigo,6E-2753,Delhi,Evening,one,Night,Bangalore,Economy,6.5,6,10523
71893,Vistara,UK-970,Mumbai,Morning,one,Evening,Hyderabad,Economy,11.17,13,9879
297428,Vistara,UK-834,Chennai,Evening,one,Morning,Kolkata,Business,16.42,35,55377
12657,SpiceJet,SG-3002,Delhi,Early_Morning,one,Night,Bangalore,Economy,15.0,15,5619
156320,Air_India,AI-840,Hyderabad,Night,zero,Night,Delhi,Economy,2.17,33,2276
