Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
197674,GO_FIRST,G8-451,Chennai,Afternoon,one,Night,Bangalore,Economy,6.42,48,4445
279070,Vistara,UK-880,Hyderabad,Afternoon,one,Night,Mumbai,Business,6.67,30,60555
275427,Air_India,AI-698,Hyderabad,Night,one,Morning,Delhi,Business,10.92,15,39499
290614,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,15.08,6,77665
106405,Vistara,UK-893,Bangalore,Evening,two_or_more,Evening,Kolkata,Economy,22.17,27,7421
77553,Air_India,AI-806,Mumbai,Early_Morning,one,Early_Morning,Chennai,Economy,24.0,3,11469
173013,Air_India,AI-9518,Hyderabad,Night,one,Evening,Kolkata,Economy,20.83,22,6499
293289,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,14.92,47,69713
187649,Vistara,UK-838,Chennai,Night,one,Night,Mumbai,Economy,23.17,2,27776
154253,Vistara,UK-860,Hyderabad,Early_Morning,zero,Morning,Delhi,Economy,2.17,18,2350
