Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
273772,Vistara,UK-774,Kolkata,Night,one,Morning,Chennai,Business,15.25,28,55502
245541,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,11,50361
7204,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Economy,9.17,36,6296
33041,AirAsia,I5-829,Delhi,Night,one,Early_Morning,Hyderabad,Economy,9.75,34,2050
119183,Vistara,UK-852,Bangalore,Morning,one,Morning,Chennai,Economy,26.33,44,4792
263146,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,10.25,34,76255
14641,AirAsia,I5-792,Delhi,Afternoon,two_or_more,Late_Night,Bangalore,Economy,12.0,24,6008
28893,Air_India,AI-469,Delhi,Early_Morning,one,Evening,Hyderabad,Economy,12.33,2,10168
21322,SpiceJet,SG-8903,Delhi,Morning,one,Afternoon,Kolkata,Economy,4.92,9,6060
236069,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,25,64285
