Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
184266,GO_FIRST,G8-505,Chennai,Evening,one,Morning,Delhi,Economy,14.83,29,3219
82674,Vistara,UK-653,Mumbai,Early_Morning,two_or_more,Night,Chennai,Economy,14.25,39,7080
190321,Indigo,6E-7288,Chennai,Morning,one,Afternoon,Mumbai,Economy,5.5,23,5882
126808,GO_FIRST,G8-532,Kolkata,Morning,one,Evening,Delhi,Economy,8.75,45,6512
191651,Vistara,UK-828,Chennai,Early_Morning,zero,Morning,Mumbai,Economy,2.0,33,2960
212689,Air_India,AI-624,Delhi,Evening,one,Morning,Bangalore,Business,16.17,11,42457
267529,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,5,105638
9212,AirAsia,I5-788,Delhi,Night,one,Afternoon,Mumbai,Economy,14.25,46,2409
102376,Air_India,AI-804,Bangalore,Early_Morning,one,Night,Mumbai,Economy,15.5,47,6578
68461,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.25,39,7159
