Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
89930,Vistara,UK-816,Bangalore,Morning,zero,Afternoon,Delhi,Economy,2.67,30,5237
162777,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,13.33,31,4363
38652,AirAsia,I5-829,Delhi,Night,one,Morning,Chennai,Economy,12.92,24,1998
101793,Vistara,UK-816,Bangalore,Morning,one,Evening,Mumbai,Economy,6.17,44,6568
206443,Indigo,6E-7208,Chennai,Early_Morning,one,Afternoon,Hyderabad,Economy,7.67,47,1105
53341,GO_FIRST,G8-391,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.92,5,5102
254724,Vistara,UK-852,Bangalore,Morning,one,Evening,Kolkata,Business,7.33,31,51817
150828,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Chennai,Economy,15.58,31,5910
228247,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Business,5.67,33,47429
246283,Vistara,UK-866,Bangalore,Night,one,Morning,Delhi,Business,10.92,20,50361
