Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
635,Indigo,6E-2022,Delhi,Early_Morning,one,Evening,Mumbai,Economy,10.25,5,8396
29105,SpiceJet,SG-8941,Delhi,Afternoon,one,Night,Hyderabad,Economy,5.92,4,19527
204434,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Hyderabad,Economy,22.08,22,5483
205908,Vistara,UK-822,Chennai,Morning,two_or_more,Evening,Hyderabad,Economy,10.17,40,6966
209173,Vistara,UK-953,Delhi,Night,zero,Night,Mumbai,Business,2.17,25,22152
228913,Vistara,UK-853,Mumbai,Afternoon,one,Night,Delhi,Business,6.42,39,53152
232839,Air_India,AI-774,Mumbai,Night,one,Late_Night,Bangalore,Business,28.92,34,55982
83629,Vistara,UK-986,Mumbai,Night,one,Night,Chennai,Economy,24.0,46,4663
196246,Vistara,UK-824,Chennai,Night,one,Morning,Bangalore,Economy,14.25,32,4755
44421,Indigo,6E-5386,Mumbai,Evening,one,Late_Night,Delhi,Economy,5.08,10,5939
