Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
212335,Air_India,AI-506,Delhi,Morning,zero,Afternoon,Bangalore,Business,2.75,7,32859
256115,Air_India,AI-507,Bangalore,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.33,5,12000
219262,Vistara,UK-951,Delhi,Afternoon,one,Night,Hyderabad,Business,6.58,4,54273
149513,Indigo,6E-292,Kolkata,Evening,one,Night,Chennai,Economy,7.58,18,5871
32728,Air_India,AI-502,Delhi,Afternoon,one,Morning,Hyderabad,Economy,19.33,31,5939
256659,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,13,56588
229412,Vistara,UK-873,Mumbai,Early_Morning,one,Evening,Delhi,Business,13.58,44,41269
5164,GO_FIRST,G8-713,Delhi,Evening,one,Late_Night,Mumbai,Economy,6.08,27,3330
227869,Vistara,UK-954,Mumbai,Early_Morning,zero,Morning,Delhi,Business,2.08,30,22140
223884,Vistara,UK-953,Delhi,Night,one,Morning,Chennai,Business,15.17,33,45672
