Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
213978,Vistara,UK-993,Delhi,Afternoon,one,Evening,Bangalore,Business,6.42,26,54777
142469,Vistara,UK-706,Kolkata,Morning,two_or_more,Evening,Bangalore,Economy,8.58,49,8111
44339,Vistara,UK-823,Mumbai,Evening,one,Morning,Delhi,Economy,15.92,9,13398
256630,Vistara,UK-846,Bangalore,Morning,one,Night,Hyderabad,Business,12.42,13,37985
118582,Air_India,AI-9876,Bangalore,Afternoon,one,Night,Chennai,Economy,31.92,37,5846
215276,Vistara,UK-809,Delhi,Evening,zero,Night,Bangalore,Business,2.83,42,32859
288723,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Delhi,Business,9.92,21,57920
100245,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,36,4096
3783,Air_India,AI-9017,Delhi,Morning,one,Afternoon,Mumbai,Economy,6.0,20,9735
77559,Indigo,6E-5214,Mumbai,Morning,one,Evening,Chennai,Economy,5.08,3,11928
