Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
79908,Vistara,UK-852,Mumbai,Afternoon,two_or_more,Night,Chennai,Economy,10.58,20,7806
193913,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Economy,19.92,3,13032
96684,AirAsia,I5-972,Bangalore,Evening,two_or_more,Late_Night,Mumbai,Economy,10.0,17,5675
185705,Air_India,AI-9894,Chennai,Morning,one,Morning,Delhi,Economy,24.5,38,3234
258203,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Business,14.0,37,56588
245503,Vistara,UK-814,Bangalore,Night,zero,Night,Delhi,Business,2.58,11,32923
148481,Vistara,UK-772,Kolkata,Morning,one,Morning,Chennai,Economy,22.42,7,13728
206021,Indigo,6E-6217,Chennai,Night,zero,Night,Hyderabad,Economy,1.17,42,1551
158099,Air_India,AI-546,Hyderabad,Night,one,Morning,Delhi,Economy,11.67,46,4033
162195,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,14.42,27,5060
