Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
132140,GO_FIRST,G8-7560,Kolkata,Afternoon,one,Night,Mumbai,Economy,9.42,30,5790
162271,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,10.58,28,3550
95202,Air_India,AI-808,Bangalore,Night,one,Morning,Mumbai,Economy,12.08,9,9277
155233,Air_India,AI-838,Hyderabad,Afternoon,zero,Afternoon,Delhi,Economy,2.25,25,2276
106260,Vistara,UK-812,Bangalore,Morning,one,Night,Kolkata,Economy,13.0,26,8112
62480,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Economy,15.08,7,14028
5994,AirAsia,I5-721,Delhi,Night,one,Early_Morning,Mumbai,Economy,10.5,31,2409
252857,Air_India,AI-503,Bangalore,Evening,one,Afternoon,Kolkata,Business,20.67,2,62748
260164,Vistara,UK-820,Bangalore,Evening,one,Morning,Chennai,Business,16.08,28,60396
274315,Air_India,AI-732,Kolkata,Afternoon,one,Early_Morning,Chennai,Business,18.33,40,55087
