Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
168184,Vistara,UK-870,Hyderabad,Night,one,Evening,Bangalore,Economy,20.42,27,6461
269242,Air_India,AI-773,Kolkata,Evening,one,Evening,Bangalore,Business,25.25,33,52287
300015,Vistara,UK-838,Chennai,Night,one,Night,Hyderabad,Business,25.83,46,51457
48345,Air_India,AI-673,Mumbai,Early_Morning,one,Night,Delhi,Economy,13.0,28,5915
197205,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Bangalore,Economy,12.25,43,4755
122972,Indigo,6E-6917,Kolkata,Afternoon,one,Night,Delhi,Economy,7.33,23,4663
278223,Vistara,UK-830,Hyderabad,Morning,one,Evening,Mumbai,Business,7.33,17,64890
278747,Vistara,UK-870,Hyderabad,Night,one,Afternoon,Mumbai,Business,18.42,25,58315
155470,GO_FIRST,G8-506,Hyderabad,Afternoon,two_or_more,Late_Night,Delhi,Economy,8.83,26,6132
290996,Vistara,UK-832,Chennai,Early_Morning,one,Night,Mumbai,Business,13.17,12,64113
