Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125249,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,10.25,36,6461
54139,Indigo,6E-5209,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,4.33,10,5103
115918,Vistara,UK-802,Bangalore,Evening,one,Morning,Chennai,Economy,15.08,6,12454
119545,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.42,48,4672
274156,Air_India,AI-768,Kolkata,Afternoon,one,Night,Chennai,Business,8.08,36,55983
124023,Air_India,AI-729,Kolkata,Morning,one,Night,Delhi,Economy,12.25,29,5093
239296,Air_India,AI-442,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.0,20,45693
155869,GO_FIRST,G8-571,Hyderabad,Night,one,Late_Night,Delhi,Economy,6.0,29,6132
141641,AirAsia,I5-541,Kolkata,Early_Morning,one,Morning,Bangalore,Economy,5.83,44,3862
141114,GO_FIRST,G8-393,Kolkata,Night,one,Afternoon,Bangalore,Economy,15.0,40,6819
