Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
252546,Air_India,AI-505,Bangalore,Morning,one,Night,Mumbai,Business,11.75,46,54684
260627,Vistara,UK-812,Bangalore,Morning,one,Night,Chennai,Business,13.0,37,60396
162174,Air_India,AI-541,Hyderabad,Evening,one,Morning,Mumbai,Economy,19.0,27,4363
195594,Vistara,UK-824,Chennai,Night,one,Early_Morning,Bangalore,Economy,11.33,24,8414
217575,Vistara,UK-953,Delhi,Night,one,Evening,Kolkata,Business,23.25,27,53209
174131,Vistara,UK-870,Hyderabad,Night,one,Morning,Kolkata,Economy,12.0,31,5960
289652,Vistara,UK-824,Chennai,Night,one,Evening,Delhi,Business,20.42,37,57920
245795,Vistara,UK-864,Bangalore,Evening,one,Morning,Delhi,Business,13.58,14,50361
134404,AirAsia,I5-2473,Kolkata,Morning,one,Night,Mumbai,Economy,10.75,43,3379
263735,Air_India,AI-775,Kolkata,Night,one,Night,Delhi,Business,23.83,45,57939
