Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
138757,Indigo,6E-379,Kolkata,Early_Morning,zero,Morning,Bangalore,Economy,2.67,25,3862
205721,Vistara,UK-836,Chennai,Morning,one,Night,Hyderabad,Economy,10.17,38,8747
37216,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,15,4896
56185,AirAsia,I5-330,Mumbai,Night,one,Afternoon,Bangalore,Economy,13.5,21,2074
276494,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Business,5.58,35,51875
220965,Air_India,AI-762,Delhi,Night,one,Night,Hyderabad,Business,25.0,34,47408
192188,Indigo,6E-605,Chennai,Afternoon,one,Night,Mumbai,Economy,8.5,37,2646
20134,AirAsia,I5-548,Delhi,Early_Morning,zero,Early_Morning,Kolkata,Economy,2.42,1,6060
75547,GO_FIRST,G8-511,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,10.67,37,6293
170996,Indigo,6E-6151,Hyderabad,Morning,one,Evening,Kolkata,Economy,7.25,5,5293
