Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
85696,AirAsia,I5-996,Bangalore,Evening,zero,Night,Delhi,Economy,2.83,11,7489
262779,Vistara,UK-776,Kolkata,Evening,one,Late_Night,Delhi,Business,7.33,28,53743
271018,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Hyderabad,Business,15.75,18,52175
43965,Vistara,UK-873,Mumbai,Early_Morning,one,Afternoon,Delhi,Economy,6.33,7,10563
111081,Vistara,UK-802,Bangalore,Evening,one,Afternoon,Hyderabad,Economy,17.75,14,11205
239683,Air_India,AI-774,Mumbai,Night,one,Night,Hyderabad,Business,24.33,25,50868
262322,Air_India,AI-745,Kolkata,Afternoon,one,Afternoon,Delhi,Business,25.33,20,41652
68010,Vistara,UK-940,Mumbai,Evening,one,Morning,Kolkata,Economy,13.83,37,5949
94836,Vistara,UK-850,Bangalore,Evening,zero,Night,Mumbai,Economy,1.92,7,5179
257024,Vistara,UK-866,Bangalore,Night,one,Night,Hyderabad,Business,23.25,19,37985
