Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
112542,Indigo,6E-6212,Bangalore,Morning,one,Evening,Hyderabad,Economy,7.25,26,3105
237989,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,14.75,49,67645
203362,AirAsia,I5-821,Chennai,Night,one,Morning,Hyderabad,Economy,10.17,11,4200
56800,Vistara,UK-873,Mumbai,Early_Morning,one,Morning,Bangalore,Economy,26.5,24,4658
68396,Vistara,UK-960,Mumbai,Morning,one,Evening,Kolkata,Economy,7.67,39,5949
69957,Indigo,6E-5337,Mumbai,Afternoon,one,Night,Kolkata,Economy,5.92,48,2835
235816,Vistara,UK-996,Mumbai,Evening,one,Morning,Kolkata,Business,15.08,22,64285
244631,Vistara,UK-825,Mumbai,Morning,zero,Morning,Chennai,Business,2.08,46,23898
116386,Air_India,AI-610,Bangalore,Evening,one,Evening,Chennai,Economy,21.08,12,12949
241386,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Business,15.67,48,58125
