Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
63512,Indigo,6E-2077,Mumbai,Afternoon,one,Night,Kolkata,Economy,8.25,13,11346
10983,Indigo,6E-2331,Delhi,Early_Morning,one,Afternoon,Bangalore,Economy,6.58,7,9735
49783,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,35,4799
27545,Air_India,AI-767,Delhi,Afternoon,zero,Afternoon,Kolkata,Economy,2.33,43,2903
59475,Vistara,UK-902,Mumbai,Afternoon,one,Night,Bangalore,Economy,7.58,38,6765
155515,Indigo,6E-6684,Hyderabad,Night,zero,Night,Delhi,Economy,2.25,27,2694
281159,Vistara,UK-874,Hyderabad,Morning,one,Morning,Bangalore,Business,26.25,18,38099
172445,Air_India,AI-543,Hyderabad,Morning,one,Night,Kolkata,Economy,32.75,17,10052
57183,Indigo,6E-5307,Mumbai,Morning,one,Afternoon,Bangalore,Economy,5.17,26,4284
142326,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Economy,14.25,48,8111
