Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
17771,GO_FIRST,G8-7549,Delhi,Afternoon,one,Night,Bangalore,Economy,4.75,39,3568
240244,Vistara,UK-873,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,33,17604
125420,Vistara,UK-774,Kolkata,Night,one,Afternoon,Delhi,Economy,16.08,37,6461
125123,Indigo,6E-139,Kolkata,Early_Morning,one,Afternoon,Delhi,Economy,6.75,35,6807
174686,GO_FIRST,G8-7556,Hyderabad,Afternoon,one,Night,Kolkata,Economy,6.25,36,5754
31415,Air_India,AI-506,Delhi,Morning,one,Night,Hyderabad,Economy,10.5,22,5950
262657,Air_India,AI-526,Kolkata,Evening,one,Evening,Delhi,Business,23.5,26,43910
113169,Air_India,AI-9876,Bangalore,Afternoon,one,Evening,Hyderabad,Economy,3.75,31,1977
272527,Vistara,UK-708,Kolkata,Night,one,Evening,Hyderabad,Business,23.5,48,52175
60956,GO_FIRST,G8-322,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,46,6319
