Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
145926,Air_India,AI-770,Kolkata,Night,one,Evening,Hyderabad,Economy,21.08,31,8614
19947,GO_FIRST,G8-422,Delhi,Night,one,Early_Morning,Bangalore,Economy,10.17,49,3710
74024,Air_India,AI-631,Mumbai,Evening,two_or_more,Evening,Hyderabad,Economy,24.0,27,5857
31242,Vistara,UK-807,Delhi,Night,one,Night,Hyderabad,Economy,24.25,21,5761
243730,Air_India,AI-867,Mumbai,Night,one,Morning,Chennai,Business,11.42,33,49613
227129,Air_India,AI-888,Mumbai,Evening,zero,Night,Delhi,Business,2.25,23,22140
63318,Indigo,6E-5013,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,5.83,12,11346
44063,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Economy,2.25,8,5943
106943,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Economy,22.42,31,6271
28687,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Economy,16.17,49,4933
