Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
232035,Air_India,AI-660,Mumbai,Evening,one,Morning,Bangalore,Business,14.92,25,54608
203484,Vistara,UK-824,Chennai,Night,one,Afternoon,Hyderabad,Economy,15.75,12,8391
75790,GO_FIRST,G8-7536,Mumbai,Afternoon,one,Night,Hyderabad,Economy,10.17,39,3916
112140,Indigo,6E-684,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,23,1714
246612,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Delhi,Business,10.25,24,54841
268618,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Bangalore,Business,11.67,23,60978
161388,Indigo,6E-6433,Hyderabad,Night,one,Morning,Mumbai,Economy,9.75,22,4301
67817,Vistara,UK-970,Mumbai,Morning,one,Evening,Kolkata,Economy,10.83,36,5949
49540,Air_India,AI-570,Mumbai,Early_Morning,one,Evening,Delhi,Economy,14.5,34,3843
78619,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,11,11843
