Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
104538,Indigo,6E-503,Bangalore,Morning,zero,Afternoon,Kolkata,Economy,2.67,15,5410
46779,Air_India,AI-627,Mumbai,Early_Morning,one,Morning,Delhi,Economy,5.33,21,4484
138419,Vistara,UK-778,Kolkata,Afternoon,one,Night,Bangalore,Economy,7.33,22,8111
138401,Indigo,6E-966,Kolkata,Morning,one,Night,Bangalore,Economy,10.67,22,6489
62550,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Kolkata,Economy,6.5,8,9566
154601,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Delhi,Economy,13.92,20,5823
8154,Indigo,6E-2083,Delhi,Early_Morning,one,Morning,Mumbai,Economy,5.42,41,2410
67300,GO_FIRST,G8-329,Mumbai,Early_Morning,one,Night,Kolkata,Economy,15.75,33,5817
86665,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Delhi,Economy,17.08,15,8525
21041,Vistara,UK-705,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.08,7,10470
