Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
23721,Indigo,6E-6271,Delhi,Night,zero,Night,Kolkata,Economy,2.17,22,3999
29196,Air_India,AI-504,Delhi,Night,one,Night,Hyderabad,Economy,23.0,5,11310
186000,Indigo,6E-562,Chennai,Evening,one,Night,Delhi,Economy,6.67,40,2051
260323,Vistara,UK-814,Bangalore,Night,one,Evening,Chennai,Business,19.17,31,60396
40084,Air_India,AI-865,Delhi,Morning,one,Morning,Chennai,Economy,24.25,32,3988
25131,Indigo,6E-398,Delhi,Afternoon,one,Night,Kolkata,Economy,6.33,30,3754
147579,Vistara,UK-778,Kolkata,Afternoon,one,Night,Hyderabad,Economy,7.58,45,6390
177486,Indigo,6E-6066,Hyderabad,Morning,one,Afternoon,Chennai,Economy,6.67,17,3432
206803,Air_India,AI-811,Delhi,Evening,one,Afternoon,Mumbai,Business,20.58,3,34982
269381,Vistara,UK-706,Kolkata,Morning,one,Night,Bangalore,Business,13.08,35,60978
