Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
169591,Indigo,6E-7298,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.75,40,3374
280193,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,15.0,47,66155
216652,Vistara,UK-963,Delhi,Morning,one,Evening,Kolkata,Business,8.0,13,75721
44075,Air_India,AI-864,Mumbai,Early_Morning,zero,Morning,Delhi,Economy,2.17,8,5943
185174,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Economy,14.58,34,6466
40816,GO_FIRST,G8-346,Delhi,Evening,one,Early_Morning,Chennai,Economy,12.0,36,4896
263421,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Business,13.33,39,84756
129147,AirAsia,I5-552,Kolkata,Early_Morning,one,Night,Mumbai,Economy,14.58,13,8111
42466,Indigo,6E-767,Delhi,Night,one,Early_Morning,Chennai,Economy,6.67,46,3389
202084,SpiceJet,SG-4010,Chennai,Morning,one,Morning,Kolkata,Economy,24.08,44,4281
