Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
291194,Vistara,UK-838,Chennai,Night,one,Early_Morning,Mumbai,Business,10.83,15,61873
103646,Air_India,AI-573,Bangalore,Afternoon,one,Evening,Kolkata,Economy,4.75,9,5179
254808,Vistara,UK-854,Bangalore,Evening,one,Evening,Kolkata,Business,25.5,32,51817
218094,Vistara,UK-811,Delhi,Early_Morning,two_or_more,Evening,Kolkata,Business,14.0,34,84222
41524,GO_FIRST,G8-338,Delhi,Morning,one,Night,Chennai,Economy,11.83,40,4896
224196,Air_India,AI-678,Delhi,Morning,one,Morning,Chennai,Business,25.92,38,45257
206399,Air_India,AI-766,Chennai,Morning,one,Night,Hyderabad,Economy,9.92,46,3872
188547,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Economy,2.0,11,5883
23851,Vistara,UK-933,Delhi,Afternoon,one,Evening,Kolkata,Economy,25.33,22,8134
292351,Air_India,AI-429,Chennai,Afternoon,one,Afternoon,Mumbai,Business,26.58,33,31622
