Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
162223,Air_India,AI-9893,Hyderabad,Early_Morning,one,Evening,Mumbai,Economy,11.5,27,7075
284683,Air_India,AI-840,Hyderabad,Night,one,Evening,Kolkata,Business,22.33,36,51707
200760,Vistara,UK-838,Chennai,Night,one,Morning,Kolkata,Economy,11.5,31,5937
102926,SpiceJet,SG-4009,Bangalore,Early_Morning,one,Morning,Kolkata,Economy,25.92,3,5177
223888,Air_India,AI-762,Delhi,Night,one,Night,Chennai,Business,26.92,33,47657
197946,Indigo,6E-183,Chennai,Afternoon,zero,Evening,Kolkata,Economy,2.33,4,5042
128450,AirAsia,I5-5406,Kolkata,Morning,one,Night,Mumbai,Economy,11.83,9,7053
229960,Vistara,UK-827,Mumbai,Night,one,Morning,Delhi,Business,12.92,49,51372
282072,Vistara,UK-870,Hyderabad,Night,one,Morning,Bangalore,Business,14.25,33,63277
7945,Indigo,6E-2154,Delhi,Morning,one,Evening,Mumbai,Economy,8.33,40,2410
