Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
99335,GO_FIRST,G8-285,Bangalore,Afternoon,one,Late_Night,Mumbai,Economy,9.58,31,4236
292880,Vistara,UK-826,Chennai,Afternoon,zero,Afternoon,Mumbai,Business,2.0,41,23838
69542,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Economy,21.67,45,5949
251700,Vistara,UK-816,Bangalore,Morning,one,Night,Mumbai,Business,8.58,36,69244
262290,Vistara,UK-772,Kolkata,Morning,one,Evening,Delhi,Business,9.33,19,61583
109423,Air_India,AI-9517,Bangalore,Evening,one,Morning,Kolkata,Economy,13.25,48,3489
205596,Indigo,6E-782,Chennai,Morning,one,Afternoon,Hyderabad,Economy,4.17,37,4526
11659,Vistara,UK-819,Delhi,Afternoon,zero,Evening,Bangalore,Economy,2.75,11,7425
259597,Air_India,AI-808,Bangalore,Night,one,Afternoon,Chennai,Business,15.67,17,60396
70674,Vistara,UK-988,Mumbai,Night,one,Afternoon,Hyderabad,Economy,15.67,4,9879
