Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
113301,Indigo,6E-855,Bangalore,Night,zero,Night,Hyderabad,Economy,1.25,32,2343
17761,AirAsia,I5-798,Delhi,Afternoon,one,Night,Bangalore,Economy,11.17,39,3090
144623,AirAsia,I5-510,Kolkata,Early_Morning,zero,Early_Morning,Hyderabad,Economy,2.08,21,2850
294938,Vistara,UK-822,Chennai,Morning,one,Evening,Bangalore,Business,9.5,31,44144
253044,Vistara,UK-810,Bangalore,Early_Morning,one,Night,Kolkata,Business,15.75,5,78428
115255,Vistara,UK-858,Bangalore,Early_Morning,one,Night,Hyderabad,Economy,14.25,47,5322
164340,Indigo,6E-793,Hyderabad,Evening,one,Evening,Mumbai,Economy,3.58,41,4158
293505,Air_India,AI-430,Chennai,Morning,one,Night,Bangalore,Business,10.17,4,60260
167939,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Bangalore,Economy,9.75,25,5894
141551,Vistara,UK-772,Kolkata,Morning,one,Morning,Bangalore,Economy,24.33,43,6195
