Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
239726,Air_India,AI-615,Mumbai,Early_Morning,zero,Early_Morning,Hyderabad,Business,1.5,26,17548
186409,Indigo,6E-6137,Chennai,Morning,one,Afternoon,Delhi,Economy,5.83,42,4671
46505,Indigo,6E-5376,Mumbai,Late_Night,one,Early_Morning,Delhi,Economy,7.17,20,2339
50256,Indigo,6E-5384,Mumbai,Morning,one,Afternoon,Delhi,Economy,6.42,37,5931
236170,Vistara,UK-930,Mumbai,Early_Morning,one,Night,Kolkata,Business,15.25,26,74365
159008,Air_India,AI-840,Hyderabad,Night,one,Morning,Mumbai,Economy,14.42,6,7774
185684,AirAsia,I5-1229,Chennai,Evening,two_or_more,Late_Night,Delhi,Economy,9.25,38,2477
285680,Vistara,UK-860,Hyderabad,Early_Morning,one,Morning,Chennai,Business,27.08,9,51707
1165,Indigo,6E-2092,Delhi,Evening,one,Night,Mumbai,Economy,5.33,8,6932
174393,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,33,5960
