Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
250300,Vistara,UK-854,Bangalore,Evening,zero,Night,Mumbai,Business,1.83,21,20760
64158,Air_India,AI-888,Mumbai,Evening,one,Afternoon,Kolkata,Economy,17.5,17,4556
92862,GO_FIRST,G8-7547,Bangalore,Morning,one,Evening,Delhi,Economy,8.58,44,4028
46192,Air_India,AI-651,Mumbai,Morning,one,Night,Delhi,Economy,11.0,18,5840
118085,AirAsia,I5-2461,Bangalore,Evening,zero,Evening,Chennai,Economy,1.17,32,1603
66888,Vistara,UK-958,Mumbai,Afternoon,one,Night,Kolkata,Economy,10.33,31,5949
75163,Vistara,UK-940,Mumbai,Evening,one,Evening,Hyderabad,Economy,24.17,35,4099
213097,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Business,27.33,16,39783
120994,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,11.5,11,14364
197618,Air_India,AI-440,Chennai,Early_Morning,one,Night,Bangalore,Economy,13.92,47,6308
