Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
167685,Vistara,UK-878,Hyderabad,Afternoon,one,Night,Bangalore,Economy,9.92,23,5441
173663,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Economy,19.25,27,7767
193272,Indigo,6E-6217,Chennai,Night,one,Early_Morning,Mumbai,Economy,7.17,45,1830
190186,Vistara,UK-838,Chennai,Night,one,Evening,Mumbai,Economy,22.0,22,5037
169908,Indigo,6E-827,Hyderabad,Morning,zero,Afternoon,Bangalore,Economy,1.33,43,1776
232297,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Bangalore,Business,16.92,28,54608
267907,Vistara,UK-776,Kolkata,Evening,one,Night,Bangalore,Business,5.25,12,52287
249417,Air_India,AI-640,Bangalore,Early_Morning,zero,Morning,Mumbai,Business,1.83,11,20760
79966,Vistara,UK-954,Mumbai,Early_Morning,one,Night,Chennai,Economy,16.75,21,4249
70415,Air_India,AI-9657,Mumbai,Evening,one,Afternoon,Hyderabad,Economy,19.67,2,8883
