Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
190022,SpiceJet,SG-520,Chennai,Afternoon,one,Evening,Mumbai,Economy,3.67,21,4372
160309,Vistara,UK-898,Hyderabad,Early_Morning,one,Night,Mumbai,Economy,13.08,15,9178
39722,Air_India,AI-429,Delhi,Morning,zero,Afternoon,Chennai,Economy,2.83,30,3078
176283,Air_India,AI-541,Hyderabad,Evening,one,Morning,Kolkata,Economy,16.75,49,5209
29080,Vistara,UK-809,Delhi,Evening,one,Night,Hyderabad,Economy,25.08,4,11310
135675,Indigo,6E-7177,Kolkata,Morning,two_or_more,Night,Bangalore,Economy,10.5,2,12836
203996,Vistara,UK-836,Chennai,Morning,one,Evening,Hyderabad,Economy,6.25,17,11108
131074,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Economy,17.58,24,6067
68353,GO_FIRST,G8-7545,Mumbai,Afternoon,one,Night,Kolkata,Economy,9.83,39,4961
76705,Air_India,AI-809,Mumbai,Morning,one,Morning,Hyderabad,Economy,25.92,45,4173
