Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
246477,Vistara,UK-854,Bangalore,Evening,one,Morning,Delhi,Business,16.58,22,57081
287760,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,5,45185
144946,Vistara,UK-776,Kolkata,Evening,one,Night,Hyderabad,Economy,27.33,23,7834
196688,Vistara,UK-824,Chennai,Night,one,Evening,Bangalore,Economy,21.25,37,4755
239546,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Business,8.0,23,58125
138503,Vistara,UK-774,Kolkata,Night,one,Night,Bangalore,Economy,26.25,23,6195
49925,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Delhi,Economy,3.75,36,2464
33676,AirAsia,I5-747,Delhi,Evening,one,Morning,Hyderabad,Economy,13.75,38,5149
179222,Indigo,6E-7201,Hyderabad,Early_Morning,one,Morning,Chennai,Economy,5.25,35,5031
18339,SpiceJet,SG-143,Delhi,Evening,zero,Night,Bangalore,Economy,2.75,41,4500
