Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
270131,Vistara,UK-708,Kolkata,Night,one,Night,Bangalore,Business,24.08,47,60978
10524,Air_India,AI-811,Delhi,Evening,one,Night,Bangalore,Economy,27.25,4,11730
253270,Vistara,UK-852,Bangalore,Morning,one,Morning,Kolkata,Business,24.17,9,51817
68033,GO_FIRST,G8-7537,Mumbai,Afternoon,one,Night,Kolkata,Economy,7.25,37,5817
157668,Indigo,6E-7271,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,7.83,43,3397
43313,Vistara,UK-851,Mumbai,Early_Morning,one,Night,Delhi,Economy,15.42,3,12138
191024,Air_India,AI-440,Chennai,Early_Morning,one,Night,Mumbai,Economy,16.0,28,4672
251653,Air_India,AI-501,Bangalore,Afternoon,one,Night,Mumbai,Business,8.25,36,54684
161473,Vistara,UK-894,Hyderabad,Evening,one,Night,Mumbai,Economy,4.92,23,3571
58018,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Bangalore,Economy,12.08,30,6502
