Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
158592,GO_FIRST,G8-123,Hyderabad,Afternoon,one,Night,Mumbai,Economy,6.83,1,18839
32833,Vistara,UK-807,Delhi,Night,one,Morning,Hyderabad,Economy,12.42,32,5761
279412,Vistara,UK-870,Hyderabad,Night,one,Morning,Mumbai,Business,13.17,35,60555
115040,Vistara,UK-814,Bangalore,Night,one,Morning,Hyderabad,Economy,12.25,45,10802
216706,Vistara,UK-981,Delhi,Night,one,Evening,Kolkata,Business,22.08,14,65529
15889,Vistara,UK-985,Delhi,Evening,one,Morning,Bangalore,Economy,13.0,30,4496
187918,Air_India,AI-9894,Chennai,Morning,one,Morning,Mumbai,Economy,26.75,5,11409
265664,Vistara,UK-708,Kolkata,Night,one,Afternoon,Mumbai,Business,16.17,25,89359
175101,Vistara,UK-894,Hyderabad,Evening,two_or_more,Evening,Kolkata,Economy,22.33,39,7692
83471,Vistara,UK-902,Mumbai,Afternoon,one,Morning,Chennai,Economy,18.17,45,3998
