Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
129430,SpiceJet,SG-5088,Kolkata,Night,zero,Late_Night,Mumbai,Economy,2.83,15,5017
30792,Air_India,AI-805,Delhi,Evening,one,Early_Morning,Hyderabad,Economy,11.25,18,4944
228108,Air_India,AI-649,Mumbai,Early_Morning,one,Late_Night,Delhi,Business,17.08,32,35520
278288,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,13.25,18,60555
90236,Indigo,6E-6067,Bangalore,Evening,one,Night,Delhi,Economy,7.42,32,3245
33522,Air_India,AI-540,Delhi,Night,one,Morning,Hyderabad,Economy,13.25,37,4811
156397,Vistara,UK-874,Hyderabad,Morning,one,Afternoon,Delhi,Economy,6.0,33,5892
59089,Vistara,UK-940,Mumbai,Evening,one,Morning,Bangalore,Economy,16.08,36,6450
214124,Vistara,UK-637,Delhi,Evening,one,Evening,Bangalore,Business,25.08,28,45033
297441,Air_India,AI-539,Chennai,Evening,one,Afternoon,Kolkata,Business,21.5,35,55377
