Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
293746,Vistara,UK-826,Chennai,Afternoon,one,Evening,Bangalore,Business,6.75,9,44144
252103,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Mumbai,Business,11.83,41,54684
38471,AirAsia,I5-710,Delhi,Morning,one,Night,Chennai,Economy,9.5,23,1998
107785,AirAsia,I5-1530,Bangalore,Afternoon,one,Late_Night,Kolkata,Economy,12.17,37,3393
14390,Air_India,AI-877,Delhi,Morning,one,Afternoon,Bangalore,Economy,27.33,23,5148
265268,Vistara,UK-720,Kolkata,Early_Morning,one,Night,Mumbai,Business,14.42,20,59254
283894,Vistara,UK-860,Hyderabad,Early_Morning,one,Evening,Kolkata,Business,12.75,21,53499
125903,Air_India,AI-732,Kolkata,Afternoon,one,Night,Delhi,Economy,7.92,40,4960
187003,Indigo,6E-6217,Chennai,Night,one,Morning,Delhi,Economy,10.67,46,3361
198582,Indigo,6E-6016,Chennai,Evening,zero,Night,Kolkata,Economy,2.17,11,5042
