Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
255479,Vistara,UK-812,Bangalore,Morning,one,Evening,Kolkata,Business,8.33,42,60508
198539,Vistara,UK-832,Chennai,Early_Morning,one,Evening,Kolkata,Economy,12.67,10,14014
169701,Indigo,6E-7211,Hyderabad,Morning,one,Evening,Bangalore,Economy,7.83,41,3374
180890,Indigo,6E-6137,Chennai,Morning,one,Evening,Delhi,Economy,7.75,6,9169
80860,Indigo,6E-354,Mumbai,Afternoon,one,Evening,Chennai,Economy,4.92,27,4069
295338,Air_India,AI-538,Chennai,Night,one,Morning,Bangalore,Business,12.58,38,60260
19149,Vistara,UK-945,Delhi,Morning,one,Night,Bangalore,Economy,9.25,45,4496
207496,Vistara,UK-819,Delhi,Afternoon,one,Night,Mumbai,Business,9.17,9,53164
256104,Air_India,AI-501,Bangalore,Afternoon,one,Night,Hyderabad,Business,10.25,4,56476
59131,Vistara,UK-910,Mumbai,Evening,one,Morning,Bangalore,Economy,15.08,36,7135
