Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
196686,Vistara,UK-828,Chennai,Early_Morning,one,Night,Bangalore,Economy,15.83,37,4755
145473,AirAsia,I5-2473,Kolkata,Morning,one,Afternoon,Hyderabad,Economy,5.92,28,4589
54905,Indigo,6E-6109,Mumbai,Morning,zero,Morning,Bangalore,Economy,1.67,14,5471
280645,Vistara,UK-890,Hyderabad,Evening,one,Morning,Bangalore,Business,17.17,9,56702
208340,Air_India,AI-885,Delhi,Morning,one,Morning,Mumbai,Business,21.42,17,47217
254906,Air_India,AI-503,Bangalore,Evening,one,Evening,Kolkata,Business,25.83,33,60508
121544,Vistara,UK-774,Kolkata,Night,one,Evening,Delhi,Economy,23.33,14,15917
28600,Vistara,UK-813,Delhi,Evening,two_or_more,Morning,Kolkata,Economy,16.08,48,10418
212433,Air_India,AI-665,Delhi,Early_Morning,one,Evening,Bangalore,Business,10.5,8,42457
259167,Vistara,UK-858,Bangalore,Early_Morning,one,Evening,Chennai,Business,13.25,7,44280
