Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
152414,Air_India,AI-763,Kolkata,Early_Morning,one,Morning,Chennai,Economy,26.0,48,4969
106120,Air_India,AI-573,Bangalore,Afternoon,one,Afternoon,Kolkata,Economy,23.33,25,10397
237036,Air_India,AI-806,Mumbai,Early_Morning,one,Night,Kolkata,Business,14.33,38,49725
137618,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Bangalore,Economy,10.25,17,6659
110043,Vistara,UK-818,Bangalore,Evening,one,Morning,Hyderabad,Economy,14.0,5,11205
228295,Vistara,UK-986,Mumbai,Night,zero,Late_Night,Delhi,Business,2.17,34,22140
14667,Vistara,UK-899,Delhi,Afternoon,one,Evening,Bangalore,Economy,4.75,25,3357
131617,SpiceJet,SG-3839,Kolkata,Evening,one,Afternoon,Mumbai,Economy,19.25,27,5715
266565,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Business,10.5,38,62591
78379,Indigo,6E-5307,Mumbai,Morning,zero,Afternoon,Chennai,Economy,2.0,10,6468
