Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
70476,Vistara,UK-960,Mumbai,Morning,one,Evening,Hyderabad,Economy,8.0,2,14658
140970,Air_India,AI-763,Kolkata,Early_Morning,one,Evening,Bangalore,Economy,9.25,39,7054
182403,SpiceJet,SG-4010,Chennai,Morning,one,Late_Night,Delhi,Economy,16.25,17,4048
63732,Air_India,AI-687,Mumbai,Afternoon,one,Morning,Kolkata,Economy,16.08,14,13254
284337,Vistara,UK-876,Hyderabad,Night,one,Evening,Kolkata,Business,19.25,30,48851
198194,Vistara,UK-828,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.08,6,16739
3992,Vistara,UK-705,Delhi,Early_Morning,one,Night,Mumbai,Economy,16.0,21,7785
104624,Air_India,AI-804,Bangalore,Early_Morning,one,Evening,Kolkata,Economy,13.0,15,15679
197480,Vistara,UK-822,Chennai,Morning,one,Early_Morning,Bangalore,Economy,22.08,46,4755
287325,Air_India,AI-559,Hyderabad,Early_Morning,one,Evening,Chennai,Business,12.5,43,51595
