Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
277758,Vistara,UK-860,Hyderabad,Early_Morning,one,Night,Mumbai,Business,14.42,10,60555
262260,Air_India,AI-770,Kolkata,Night,zero,Night,Delhi,Business,2.5,19,28510
171535,Vistara,UK-890,Hyderabad,Evening,one,Morning,Kolkata,Economy,15.92,10,10783
160223,Indigo,6E-903,Hyderabad,Afternoon,zero,Evening,Mumbai,Economy,1.58,15,4453
121162,GO_FIRST,G8-7562,Kolkata,Afternoon,one,Night,Delhi,Economy,11.0,12,13386
148092,Indigo,6E-563,Kolkata,Morning,zero,Morning,Chennai,Economy,2.33,2,8064
112802,GO_FIRST,G8-118,Bangalore,Night,one,Afternoon,Hyderabad,Economy,16.75,28,4337
69105,Air_India,AI-442,Mumbai,Afternoon,one,Evening,Kolkata,Economy,27.58,43,4556
65964,GO_FIRST,G8-2508,Mumbai,Night,one,Early_Morning,Kolkata,Economy,8.25,26,5817
197975,Indigo,6E-2685,Chennai,Morning,one,Evening,Kolkata,Economy,8.33,4,11893
