Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
268132,Vistara,UK-738,Kolkata,Evening,one,Morning,Bangalore,Business,16.08,15,60978
247836,Vistara,UK-852,Bangalore,Morning,one,Night,Delhi,Business,11.17,39,57081
95386,Air_India,AI-9547,Bangalore,Evening,one,Late_Night,Mumbai,Economy,5.17,10,10009
174597,Vistara,UK-874,Hyderabad,Morning,one,Evening,Kolkata,Economy,11.42,35,8029
154302,Vistara,UK-874,Hyderabad,Morning,one,Night,Delhi,Economy,12.17,18,5656
215991,Air_India,AI-805,Delhi,Evening,one,Afternoon,Kolkata,Business,16.17,4,53209
165173,AirAsia,I5-1518,Hyderabad,Evening,one,Late_Night,Mumbai,Economy,4.83,47,2250
237665,Vistara,UK-950,Mumbai,Night,one,Evening,Kolkata,Business,20.17,45,62045
1507,Vistara,UK-933,Delhi,Afternoon,zero,Evening,Mumbai,Economy,2.17,10,7530
25524,Indigo,6E-483,Delhi,Early_Morning,zero,Morning,Kolkata,Economy,2.25,32,3999
