Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
273217,Air_India,AI-729,Kolkata,Morning,two_or_more,Night,Chennai,Business,13.75,15,70220
55875,GO_FIRST,G8-363,Mumbai,Night,one,Morning,Bangalore,Economy,11.33,19,5102
258669,Vistara,UK-802,Bangalore,Evening,one,Evening,Hyderabad,Business,25.0,44,56588
44229,Vistara,UK-960,Mumbai,Morning,zero,Afternoon,Delhi,Economy,2.17,9,5943
216886,Air_India,AI-636,Delhi,Afternoon,one,Night,Kolkata,Business,9.17,17,53209
73375,Vistara,UK-930,Mumbai,Early_Morning,one,Afternoon,Hyderabad,Economy,5.08,23,4656
106920,GO_FIRST,G8-790,Bangalore,Afternoon,zero,Evening,Kolkata,Economy,2.5,31,4429
160918,Air_India,AI-840,Hyderabad,Night,one,Evening,Mumbai,Economy,21.17,19,4363
201071,Indigo,6E-847,Chennai,Evening,one,Night,Kolkata,Economy,7.25,34,4488
155958,Vistara,UK-878,Hyderabad,Afternoon,one,Late_Night,Delhi,Economy,12.0,30,5656
