Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
98929,SpiceJet,SG-3027,Bangalore,Early_Morning,one,Early_Morning,Mumbai,Economy,24.92,29,3450
55103,Indigo,6E-5396,Mumbai,Afternoon,one,Night,Bangalore,Economy,9.25,15,5103
103884,Air_India,AI-808,Bangalore,Night,one,Afternoon,Kolkata,Economy,15.5,10,22819
141632,Indigo,6E-6172,Kolkata,Night,one,Early_Morning,Bangalore,Economy,7.83,44,3860
137965,Air_India,AI-763,Kolkata,Early_Morning,one,Night,Bangalore,Economy,13.08,19,7474
193167,Indigo,6E-605,Chennai,Afternoon,one,Evening,Mumbai,Economy,6.75,44,2792
108229,Indigo,6E-6212,Bangalore,Morning,one,Evening,Kolkata,Economy,6.25,40,3393
272708,Air_India,AI-773,Kolkata,Evening,one,Morning,Chennai,Business,17.67,5,55087
140079,Air_India,AI-763,Kolkata,Early_Morning,one,Late_Night,Bangalore,Economy,17.17,33,7053
170270,Indigo,6E-6066,Hyderabad,Morning,zero,Morning,Bangalore,Economy,1.17,46,1776
