Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
68315,AirAsia,I5-336,Mumbai,Night,one,Morning,Kolkata,Economy,12.83,39,2836
257073,Vistara,UK-858,Bangalore,Early_Morning,one,Afternoon,Hyderabad,Business,5.58,20,37985
96020,Air_India,AI-748,Bangalore,Late_Night,one,Night,Mumbai,Economy,17.42,13,14419
28028,Vistara,UK-951,Delhi,Afternoon,one,Evening,Kolkata,Economy,26.58,45,6578
222537,Vistara,UK-933,Delhi,Afternoon,one,Night,Chennai,Business,7.58,12,57992
270756,Vistara,UK-772,Kolkata,Morning,one,Night,Hyderabad,Business,12.5,12,89729
177716,Indigo,6E-7118,Hyderabad,Early_Morning,one,Afternoon,Chennai,Economy,6.75,19,4453
68633,Air_India,AI-635,Mumbai,Early_Morning,one,Morning,Kolkata,Economy,25.0,40,5685
153771,Vistara,UK-898,Hyderabad,Early_Morning,one,Afternoon,Delhi,Economy,6.5,13,11488
244801,Air_India,AI-687,Mumbai,Afternoon,one,Night,Chennai,Business,7.58,49,49613
