Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
128496,Air_India,AI-773,Kolkata,Evening,zero,Night,Mumbai,Economy,2.83,9,11004
200224,Air_India,AI-440,Chennai,Early_Morning,one,Evening,Kolkata,Economy,11.42,25,6937
225896,Vistara,UK-944,Mumbai,Afternoon,zero,Evening,Delhi,Business,2.25,11,34460
81141,Indigo,6E-5217,Mumbai,Evening,one,Night,Chennai,Economy,5.75,29,4069
154481,GO_FIRST,G8-625,Hyderabad,Morning,one,Evening,Delhi,Economy,6.33,19,5584
92163,Vistara,UK-897,Bangalore,Early_Morning,one,Afternoon,Delhi,Economy,7.75,41,3346
24259,AirAsia,I5-768,Delhi,Afternoon,two_or_more,Night,Kolkata,Economy,7.75,25,3175
255930,Air_India,AI-610,Bangalore,Evening,one,Afternoon,Kolkata,Business,17.0,49,51817
121711,Air_India,AI-676,Kolkata,Morning,one,Night,Delhi,Economy,10.75,15,14364
259127,Air_India,AI-808,Bangalore,Night,one,Morning,Chennai,Business,11.92,5,60396
