Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
32025,Vistara,UK-829,Delhi,Early_Morning,zero,Morning,Hyderabad,Economy,2.17,27,2022
285516,Air_India,AI-840,Hyderabad,Night,one,Morning,Chennai,Business,12.08,5,51595
200073,Vistara,UK-832,Chennai,Early_Morning,one,Morning,Kolkata,Economy,26.67,24,5937
76848,Vistara,UK-950,Mumbai,Night,one,Evening,Hyderabad,Economy,21.92,46,4414
294224,Vistara,UK-838,Chennai,Night,one,Evening,Bangalore,Business,21.75,17,60260
172665,Air_India,AI-616,Hyderabad,Morning,one,Night,Kolkata,Economy,15.25,19,6135
47329,GO_FIRST,G8-339,Mumbai,Evening,zero,Night,Delhi,Economy,2.17,24,2339
216189,Air_India,AI-429,Delhi,Morning,one,Morning,Kolkata,Business,23.75,7,47545
110995,Air_India,AI-505,Bangalore,Morning,one,Night,Hyderabad,Economy,10.17,13,14419
136673,AirAsia,I5-830,Kolkata,Night,one,Morning,Bangalore,Economy,11.0,11,4555
