Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
125253,Vistara,UK-772,Kolkata,Morning,one,Night,Delhi,Economy,12.58,36,6461
240070,Vistara,UK-944,Mumbai,Afternoon,one,Night,Hyderabad,Business,8.25,30,58125
127956,Indigo,6E-7561,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,9.17,5,11834
252520,Vistara,UK-866,Bangalore,Night,zero,Night,Mumbai,Business,1.75,46,20760
161236,Air_India,AI-541,Hyderabad,Evening,one,Afternoon,Mumbai,Economy,20.58,21,4363
172855,Air_India,AI-559,Hyderabad,Early_Morning,one,Night,Kolkata,Economy,15.83,21,5209
86841,Vistara,UK-897,Bangalore,Early_Morning,one,Morning,Delhi,Economy,25.08,16,4462
51151,Vistara,UK-841,Mumbai,Morning,one,Evening,Delhi,Economy,5.67,41,13083
281288,Vistara,UK-830,Hyderabad,Morning,one,Evening,Bangalore,Business,8.5,20,56702
77840,Vistara,UK-841,Mumbai,Morning,two_or_more,Night,Chennai,Economy,11.33,5,27941
