Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
165069,Vistara,UK-894,Hyderabad,Evening,one,Morning,Mumbai,Economy,15.75,46,3571
214370,Air_India,AI-636,Delhi,Afternoon,one,Evening,Bangalore,Business,28.0,31,42457
127938,Vistara,UK-720,Kolkata,Early_Morning,one,Evening,Mumbai,Economy,10.5,5,11675
184605,Indigo,6E-489,Chennai,Night,one,Late_Night,Delhi,Economy,5.67,31,3860
215847,Air_India,AI-868,Delhi,Evening,one,Night,Kolkata,Business,5.67,1,62270
240825,Vistara,UK-988,Mumbai,Night,one,Evening,Hyderabad,Business,23.0,40,58125
152238,Vistara,UK-708,Kolkata,Night,one,Night,Chennai,Economy,23.92,45,6009
276906,Vistara,UK-876,Hyderabad,Night,one,Evening,Delhi,Business,22.17,43,51270
193826,Air_India,AI-509,Chennai,Early_Morning,one,Night,Mumbai,Economy,14.42,49,5571
284234,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Kolkata,Business,20.75,28,48851
