Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
215055,Vistara,UK-945,Delhi,Morning,one,Evening,Bangalore,Business,6.08,39,49177
50107,Indigo,6E-6004,Mumbai,Evening,zero,Night,Delhi,Economy,2.08,37,2339
21888,Indigo,6E-7403,Delhi,Early_Morning,one,Afternoon,Kolkata,Economy,5.75,12,8885
235315,Vistara,UK-910,Mumbai,Evening,one,Morning,Kolkata,Business,15.0,16,67645
61504,Air_India,AI-660,Mumbai,Evening,one,Evening,Bangalore,Economy,22.25,49,6502
132102,Indigo,6E-6488,Kolkata,Morning,one,Night,Mumbai,Economy,11.33,30,5337
233681,Vistara,UK-851,Mumbai,Early_Morning,zero,Morning,Bangalore,Business,1.83,44,20684
256672,Air_India,AI-501,Bangalore,Afternoon,one,Evening,Hyderabad,Business,6.0,13,56476
142586,Vistara,UK-738,Kolkata,Evening,one,Afternoon,Hyderabad,Economy,17.83,2,15204
288817,Air_India,AI-569,Chennai,Early_Morning,one,Night,Delhi,Business,14.92,23,45185
