Unnamed: 0,airline,flight,source_city,departure_time,stops,arrival_time,destination_city,class,duration,days_left,price
295078,Air_India,AI-538,Chennai,Night,one,Afternoon,Bangalore,Business,16.17,33,60260
17006,SpiceJet,SG-191,Delhi,Early_Morning,zero,Morning,Bangalore,Economy,2.5,35,4500
179008,Indigo,6E-6591,Hyderabad,Afternoon,one,Night,Chennai,Economy,7.25,33,2704
289702,Vistara,UK-826,Chennai,Afternoon,one,Late_Night,Delhi,Business,11.67,38,57920
94441,Air_India,AI-505,Bangalore,Morning,one,Evening,Mumbai,Economy,9.58,4,9277
81444,Vistara,UK-940,Mumbai,Evening,one,Evening,Chennai,Economy,20.58,31,4348
35418,Vistara,UK-839,Delhi,Afternoon,zero,Evening,Chennai,Economy,2.83,2,7425
287499,Vistara,UK-878,Hyderabad,Afternoon,one,Morning,Chennai,Business,22.92,47,41314
115620,Air_India,AI-640,Bangalore,Early_Morning,one,Night,Chennai,Economy,16.83,2,14002
203840,Vistara,UK-838,Chennai,Night,one,Evening,Hyderabad,Economy,19.92,16,4716
